node_name	is_leaf	regime	infer_mu	infer_var
c5050	True	0	0.006170438644135332	1.0681574690264986
c4626	False	0	0.09165877672158654	1.4333549802501369
c5165	True	0	-0.19475428734008887	1.06713562201709
c5166	True	0	0.19619389264365425	0.9517727708265441
c1804	False	0	1.9317242720095529	2.978433880747837
c2583	False	0	1.6868478813775274	2.4597876419196623
c4365	False	0	2.0938461772130155	1.4740624146739703
c4987	True	0	1.8625053694015856	0.9206571951540621
c4988	True	0	2.2846487623779432	0.8853388099105335
c3134	False	0	1.3578560457013384	1.9347116703441483
c3959	False	0	1.0194236094949192	1.6419124036643444
c4519	False	0	0.20825268475690764	1.4076988311000806
c5291	True	0	-0.18623588557701443	1.0235393302112108
c5292	True	0	-0.1748856486737013	1.0777494832828882
c4520	False	0	1.3965631809897852	1.3173133265710542
c5397	True	0	1.1256724299627712	0.9515653130240385
c5398	True	0	1.8889518620411359	0.7894406422486682
c3960	False	0	1.2178173967066375	1.6290508560344303
c4371	False	0	0.34116729691099945	1.3936292667226744
c5105	True	0	-0.07534867773736939	1.038899653051116
c5106	True	0	-0.1065835552563274	1.0177266850293254
c4372	False	0	1.8272445323973554	1.285291878790322
c5021	True	0	1.6974004759430736	0.843297913492889
c5022	True	0	2.3423072084825476	0.7753311503510774
c2758	False	0	2.369032684128264	2.417923686120824
c3143	False	0	2.611285770505931	2.0725918778164143
c4374	False	0	2.05953214031376	1.4277913186782196
c5229	True	0	1.8234107587638768	0.8910927069101621
c5230	True	0	1.818370472806242	0.9074799246679451
c3598	False	0	2.8401671809948827	1.6577237378191854
c4307	False	0	2.722490895129535	1.3232594868591265
c5091	True	0	2.4776604179268156	0.8715697638929399
c5092	True	0	2.4829083534797904	0.8785775628751701
c4308	False	0	2.8012534229521644	1.3380309616509258
c4959	True	0	2.3171485740970663	0.9368323649191292
c4960	True	0	2.8671683468086746	0.8733517970700875
c3724	False	0	1.916477927040389	1.7286804629545889
c4235	False	0	1.7932728312734836	1.335152004927227
c5129	True	0	1.8739707906273841	0.8363995979857695
c5130	True	0	1.37056974449307	0.9038618613729233
c4236	False	0	1.6287646293140405	1.3317376439899737
c5075	True	0	1.5364166175553604	0.8284815711114483
c5076	True	0	1.2407899354873906	0.8981153161602602
c2635	False	0	2.0311319544259567	2.3445168366013207
c3407	False	0	2.141345143929388	1.8872063945449657
c3675	False	0	1.6544392877404548	1.6091921538241
c4455	False	0	1.4394117433835405	1.3155524624107522
c5063	True	0	1.40522449417128	0.8676643801341563
c5064	True	0	1.0961080765160924	0.8914717080158053
c4456	False	0	1.1858640191488743	1.332533272710837
c5407	True	0	0.5545127492850795	1.0168890947784444
c5408	True	0	1.2265428613359608	0.8144149647006564
c3676	False	0	2.464249103347226	1.6040545590768305
c4349	False	0	2.1546335752816024	1.3211351494297663
c5139	True	0	1.8634344409097607	0.9058129540913035
c5140	True	0	1.8598865028850704	0.8804520442653955
c4350	False	0	2.771145392230371	1.3082361873382369
c4957	True	0	2.723948619005102	0.8760090887673242
c4958	True	0	2.7507556538936417	0.8574221760242474
c3408	False	0	1.896117155591932	2.2338637192053254
c4400	False	0	1.0530806386728537	1.4736478271200837
c5123	True	0	0.47373406983876826	1.0398601460171044
c5124	True	0	1.142882532731868	0.871611308344586
c4576	False	0	2.165193007947627	1.4134490441525789
c5043	True	0	2.346443484367931	0.8028451804366653
c5044	True	0	1.8907456593756904	0.9045039700692603
c215	False	1	-1.0210787816336817	4.023801727538417
c819	False	1	-1.147846341345121	3.901088413375498
c2476	False	1	0.41787022920748207	2.9461815732611782
c3437	False	1	0.24230312240492702	2.455813569746015
c4745	False	1	0.4799778999773391	1.4316323574171004
c5465	True	1	0.2413671017140518	0.9006750760178367
c5466	True	1	0.6079201715222559	0.8101729234343881
c4712	False	1	-0.3776937727267282	1.5437441723414802
