"gene","ou1_conv","ou1_theta","ou1_alpha","ou1_sigma_sq","ou1_gamma","ou1_loglik","ou2_conv","ou2_theta","ou2_alpha","ou2_sigma_sq","ou2_gamma","ou2_loglik","brown_conv","brown_theta","brown_sigma_sq","brown_gamma","brown_loglik","ou2_vs_bm_pvalue","ou2_vs_ou1_pvalue","qvalue","adaptive"
9,1,2.48621528665482,3.38291207223665e-09,0.172166146958052,21.3294820320161,-1450.75787108628,1,-11.4233568446571,0.00616885974923076,0.188614952159782,19.2873067615672,-1449.93704243615,1,2.48621496015745,0.172164582578727,21.3297275700059,-1450.75787107787,0.440066845630556,0.200098233838587,0.440066845630556,"False"
10,1,1.41516516887968,0.0444068263111038,0.131771010100159,15.1968437856821,-1246.62288566365,1,1.45264713207016,0.0447831150468112,0.132327061285443,15.1252199717573,-1246.54532357227,1,1.40730927023549,0.0640923405647871,33.3505750373828,-1248.65984167562,0.12069143634073,0.0397379996218408,0.12069143634073,"False"
10,1,1.41516516887968,0.0444068263111038,0.131771010100159,15.1968437856821,-1246.62288566365,1,1.0756705960423,0.0447831150468112,0.132327061285443,15.1252199717573,-1246.54532357227,1,1.40730927023549,0.0640923405647871,33.3505750373828,-1248.65984167562,0.12069143634073,0.0397379996218408,0.12069143634073,"False"
11,1,1.30653203338494,0.062362558299437,0.144414161669872,14.0169380716461,-1244.53481846072,1,1.31435721236412,0.0627525784797634,0.145239273926631,13.9277825064768,-1244.52953217979,1,1.3141841522941,0.0499667918055777,44.6110404322855,-1247.57994453057,0.0473393999270763,0.0135118809390432,0.0473393999270763,"True"
11,1,1.30653203338494,0.062362558299437,0.144414161669872,14.0169380716461,-1244.53481846072,1,1.24705594454477,0.0627525784797634,0.145239273926631,13.9277825064768,-1244.52953217979,1,1.3141841522941,0.0499667918055777,44.6110404322855,-1247.57994453057,0.0473393999270763,0.0135118809390432,0.0473393999270763,"True"
12,1,1.45292239830274,0.147984405319448,0.492601835063345,2.9904405455219,-1242.33487776024,1,1.45125551704399,0.148089507458261,0.493039910363911,2.9869278610688,-1242.3343847422,1,1.47759721021424,0.0738949447553846,28.3989805815887,-1251.82059162132,7.58914233625063e-05,1.32622093981238e-05,7.58914233625063e-05,"True"
12,1,1.45292239830274,0.147984405319448,0.492601835063345,2.9904405455219,-1242.33487776024,1,1.46232932640304,0.148089507458261,0.493039910363911,2.9869278610688,-1242.3343847422,1,1.47759721021424,0.0738949447553846,28.3989805815887,-1251.82059162132,7.58914233625063e-05,1.32622093981238e-05,7.58914233625063e-05,"True"
13,1,2.37454506752618,0.0287578598800762,0.132033869307656,30.8403339804731,-1442.88655966248,1,2.48190451132045,0.0372056435087229,0.149344291217084,27.0726050885796,-1442.49850318963,1,2.38455173115036,0.0778894065379323,53.833633189791,-1443.38194168818,0.413359130479732,0.183769047943523,0.413359130479732,"False"
13,1,2.37454506752618,0.0287578598800762,0.132033869307656,30.8403339804731,-1442.88655966248,1,1.26537253671725,0.0372056435087229,0.149344291217084,27.0726050885796,-1442.49850318963,1,2.38455173115036,0.0778894065379323,53.833633189791,-1443.38194168818,0.413359130479732,0.183769047943523,0.413359130479732,"False"
14,1,1.10672941763312,0.0209736297577121,0.0778287474518478,20.7184542559759,-1171.46205339916,1,1.13209337534156,0.0212816869509945,0.0781589117486325,20.6239434394879,-1171.43583756019,1,1.09750441117979,0.0554878833052289,29.7771697691618,-1171.82984704953,0.674347657096447,0.374699815788747,0.674347657096447,"False"
14,1,1.10672941763312,0.0209736297577121,0.0778287474518478,20.7184542559759,-1171.46205339916,1,0.721495980721318,0.0212816869509945,0.0781589117486325,20.6239434394879,-1171.43583756019,1,1.09750441117979,0.0554878833052289,29.7771697691618,-1171.82984704953,0.674347657096447,0.374699815788747,0.674347657096447,"False"
15,1,1.64115829949308,0.0597272151505441,0.282388464925876,8.22707201002195,-1334.42990808858,1,1.68311591403312,0.0612794716374742,0.288782784170276,8.0073889175708,-1334.35722953023,1,1.60290289292858,0.0998471678064517,27.1465918306849,-1337.16913965347,0.0600901031982096,0.0177179874945804,0.0600901031982096,"False"
15,1,1.64115829949308,0.0597272151505441,0.282388464925876,8.22707201002195,-1334.42990808858,1,1.32621445804788,0.0612794716374742,0.288782784170276,8.0073889175708,-1334.35722953023,1,1.60290289292858,0.0998471678064517,27.1465918306849,-1337.16913965347,0.0600901031982096,0.0177179874945804,0.0600901031982096,"False"
16,1,2.2773600469429,2.96381691407878e-09,0.125768000317187,27.206871837476,-1412.29942173165,1,2.36676722462212,7.92310961894689e-09,0.125731433939806,27.207081716715,-1412.2075198875,1,2.27735986943377,0.125767508587566,27.2070024440944,-1412.29942172925,0.912194684585573,0.668124589026851,0.912194684585573,"False"
16,1,2.2773600469429,2.96381691407878e-09,0.125768000317187,27.206871837476,-1412.29942173165,1,-2998156.09487636,7.92310961894689e-09,0.125731433939806,27.207081716715,-1412.2075198875,1,2.27735986943377,0.125767508587566,27.2070024440944,-1412.29942172925,0.912194684585573,0.668124589026851,0.912194684585573,"False"
17,1,1.70288743585307,0.0289292994729179,0.163040647008278,12.728473985374,-1282.66947611843,1,1.8564179794818,0.0313050194677292,0.165603652264047,12.5229751744228,-1281.97227804829,1,1.73987135774906,0.0977591448799304,22.7007901783656,-1283.89195873794,0.146653782725957,0.0500625859252815,0.146653782725957,"False"
17,1,1.70288743585307,0.0289292994729179,0.163040647008278,12.728473985374,-1282.66947611843,1,-0.113178761317591,0.0313050194677292,0.165603652264047,12.5229751744228,-1281.97227804829,1,1.73987135774906,0.0977591448799304,22.7007901783656,-1283.89195873794,0.146653782725957,0.0500625859252815,0.146653782725957,"False"
